1023.300000,60.568752,0.000000,201.258354
1023.400000,60.532225,0.000000,201.258354
1023.500000,60.495778,0.000000,201.258354
1023.600000,60.459409,0.000000,201.258354
1023.700000,60.423120,0.000000,201.258354
1023.800000,60.386909,0.000000,201.258354
1023.900000,60.350777,0.000000,201.258354
1024.000000,60.314724,0.000000,201.258354
1024.100000,60.278748,0.000000,201.258354
1024.200000,60.242851,0.000000,201.258354
1024.300000,60.207031,0.000000,201.258354
1024.400000,60.171288,0.000000,201.258354
1024.500000,60.135623,0.000000,201.258354
1024.600000,60.100035,0.000000,201.258354
1024.700000,60.064524,0.000000,201.258354
1024.800000,60.029089,0.000000,201.258354
1024.900000,59.993731,0.000000,201.258354
1025.000000,59.958449,0.000000,201.258354
1025.100000,59.923244,0.000000,201.258354
1025.200000,59.888114,0.000000,201.258354
1025.300000,59.853059,0.000000,201.258354
1025.400000,59.818081,0.000000,201.258354
1025.500000,59.783177,0.000000,201.258354
1025.600000,59.748348,0.000000,201.258354
1025.700000,59.713595,0.000000,201.258354
1025.800000,59.678915,0.000000,201.258354
1025.900000,59.644311,0.000000,201.258354
1026.000000,59.609780,0.000000,201.258354
1026.100000,59.575324,0.000000,201.258354
1026.200000,59.540941,0.000000,201.258354
1026.300000,59.506632,0.000000,201.258354
1026.400000,59.472397,0.000000,201.258354
1026.500000,59.438235,0.000000,201.258354
1026.600000,59.404146,0.000000,201.258354
1026.700000,59.370129,0.000000,201.258354
1026.800000,59.336186,0.000000,201.258354
1026.900000,59.302314,0.000000,201.258354
1027.000000,59.268515,0.000000,201.258354
1027.100000,59.234789,0.000000,201.258354
1027.200000,59.201134,0.000000,201.258354
1027.300000,59.167550,0.000000,201.258354
1027.400000,59.134039,0.000000,201.258354
1027.500000,59.100598,0.000000,201.258354
1027.600000,59.067229,0.000000,201.258354
1027.700000,59.033931,0.000000,201.258354
1027.800000,59.000703,0.000000,201.258354
1027.900000,58.967546,0.000000,201.258354
1028.000000,58.934459,0.000000,201.258354
1028.100000,58.901443,0.000000,201.258354
1028.200000,58.868496,0.000000,201.258354
1028.300000,58.835620,0.000000,201.258354
1028.400000,58.802812,0.000000,201.258354
1028.500000,58.770075,0.000000,201.258354
1028.600000,58.737407,0.000000,201.258354
1028.700000,58.704807,0.000000,201.258354
1028.800000,58.672277,0.000000,201.258354
1028.900000,58.639815,0.000000,201.258354
1029.000000,58.607422,0.000000,201.258354
1029.100000,58.575097,0.000000,201.258354
1029.200000,58.542841,0.000000,201.258354
1029.300000,58.510652,0.000000,201.258354
1029.400000,58.478531,0.000000,201.258354
1029.500000,58.446478,0.000000,201.258354
1029.600000,58.414492,0.000000,201.258354
1029.700000,58.382574,0.000000,201.258354
1029.800000,58.350722,0.000000,201.258354
1029.900000,58.318938,0.000000,201.258354
1030.000000,58.287220,0.000000,201.258354
1030.100000,58.255569,0.000000,201.258354
1030.200000,58.223984,0.000000,201.258354
1030.300000,58.192466,0.000000,201.258354
1030.400000,58.161013,0.000000,201.258354
1030.500000,58.129626,0.000000,201.258354
1030.600000,58.098305,0.000000,201.258354
1030.700000,58.067050,0.000000,201.258354
1030.800000,58.035860,0.000000,201.258354
1030.900000,58.004735,0.000000,201.258354
1031.000000,57.973675,0.000000,201.258354
1031.100000,57.942680,0.000000,201.258354
1031.200000,57.911749,0.000000,201.258354
1031.300000,57.880883,0.000000,201.258354
1031.400000,57.850081,0.000000,201.258354
1031.500000,57.819344,0.000000,201.258354
1031.600000,57.788670,0.000000,201.258354
1031.700000,57.758061,0.000000,201.258354
1031.800000,57.727514,0.000000,201.258354
1031.900000,57.697032,0.000000,201.258354
1032.000000,57.666612,0.000000,201.258354
1032.100000,57.636256,0.000000,201.258354
1032.200000,57.605963,0.000000,201.258354
1032.300000,57.575733,0.000000,201.258354
1032.400000,57.545565,0.000000,201.258354
1032.500000,57.515460,0.000000,201.258354
1032.600000,57.485417,0.000000,201.258354
1032.700000,57.455436,0.000000,201.258354
1032.800000,57.425517,0.000000,201.258354
1032.900000,57.395660,0.000000,201.258354
1033.000000,57.365865,0.000000,201.258354
1033.100000,57.336131,0.000000,201.258354
1033.200000,57.306459,0.000000,201.258354
1033.300000,57.276847,0.000000,201.258354
1033.400000,57.247297,0.000000,201.258354
1033.500000,57.217808,0.000000,201.258354
1033.600000,57.188379,0.000000,201.258354
1033.700000,57.159011,0.000000,201.258354
1033.800000,57.129704,0.000000,201.258354
1033.900000,57.100456,0.000000,201.258354
1034.000000,57.071269,0.000000,201.258354
1034.100000,57.042141,0.000000,201.258354
1034.200000,57.013074,0.000000,201.258354
1034.300000,56.984066,0.000000,201.258354
1034.400000,56.955117,0.000000,201.258354
1034.500000,56.926228,0.000000,201.258354
1034.600000,56.897398,0.000000,201.258354
1034.700000,56.868626,0.000000,201.258354
1034.800000,56.839914,0.000000,201.258354
1034.900000,56.811260,0.000000,201.258354
1035.000000,56.782665,0.000000,201.258354
1035.100000,56.754129,0.000000,201.258354
1035.200000,56.725650,0.000000,201.258354
1035.300000,56.697230,0.000000,201.258354
1035.400000,56.668867,0.000000,201.258354
1035.500000,56.640563,0.000000,201.258354
1035.600000,56.612316,0.000000,201.258354
1035.700000,56.584126,0.000000,201.258354
1035.800000,56.555994,0.000000,201.258354
1035.900000,56.527919,0.000000,201.258354
1036.000000,56.499901,0.000000,201.258354
1036.100000,56.471940,0.000000,201.258354
1036.200000,56.444035,0.000000,201.258354
1036.300000,56.416188,0.000000,201.258354
1036.400000,56.388396,0.000000,201.258354
1036.500000,56.360661,0.000000,201.258354
1036.600000,56.332983,0.000000,201.258354
1036.700000,56.305360,0.000000,201.258354
1036.800000,56.277793,0.000000,201.258354
1036.900000,56.250282,0.000000,201.258354
1037.000000,56.222826,0.000000,201.258354
1037.100000,56.195426,0.000000,201.258354
1037.200000,56.168081,0.000000,201.258354
1037.300000,56.140791,0.000000,201.258354
1037.400000,56.113556,0.000000,201.258354
1037.500000,56.086377,0.000000,201.258354
1037.600000,56.059251,0.000000,201.258354
1037.700000,56.032181,0.000000,201.258354
1037.800000,56.005165,0.000000,201.258354
1037.900000,55.978203,0.000000,201.258354
1038.000000,55.951295,0.000000,201.258354
1038.100000,55.924442,0.000000,201.258354
1038.200000,55.897642,0.000000,201.258354
1038.300000,55.870896,0.000000,201.258354
1038.400000,55.844204,0.000000,201.258354
1038.500000,55.817565,0.000000,201.258354
1038.600000,55.790980,0.000000,201.258354
1038.700000,55.764447,0.000000,201.258354
1038.800000,55.737968,0.000000,201.258354
1038.900000,55.711542,0.000000,201.258354
1039.000000,55.685169,0.000000,201.258354
1039.100000,55.658848,0.000000,201.258354
1039.200000,55.632579,0.000000,201.258354
1039.300000,55.606364,0.000000,201.258354
1039.400000,55.580200,0.000000,201.258354
1039.500000,55.554089,0.000000,201.258354
1039.600000,55.528029,0.000000,201.258354
1039.700000,55.502021,0.000000,201.258354
1039.800000,55.476066,0.000000,201.258354
1039.900000,55.450161,0.000000,201.258354
1040.000000,55.424309,0.000000,201.258354
1040.100000,55.398507,0.000000,201.258354
1040.200000,55.372757,0.000000,201.258354
1040.300000,55.347058,0.000000,201.258354
1040.400000,55.321409,0.000000,201.258354
1040.500000,55.295812,0.000000,201.258354
1040.600000,55.270265,0.000000,201.258354
1040.700000,55.244769,0.000000,201.258354
1040.800000,55.219323,0.000000,201.258354
1040.900000,55.193928,0.000000,201.258354
1041.000000,55.168583,0.000000,201.258354
1041.100000,55.143288,0.000000,201.258354
1041.200000,55.118042,0.000000,201.258354
1041.300000,55.092847,0.000000,201.258354
1041.400000,55.067701,0.000000,201.258354
1041.500000,55.042605,0.000000,201.258354
1041.600000,55.017558,0.000000,201.258354
1041.700000,54.992560,0.000000,201.258354
1041.800000,54.967612,0.000000,201.258354
1041.900000,54.942713,0.000000,201.258354
1042.000000,54.917862,0.000000,201.258354
1042.100000,54.893061,0.000000,201.258354
1042.200000,54.868308,0.000000,201.258354
1042.300000,54.843603,0.000000,201.258354
1042.400000,54.818948,0.000000,201.258354
1042.500000,54.794340,0.000000,201.258354
1042.600000,54.769780,0.000000,201.258354
1042.700000,54.745269,0.000000,201.258354
1042.800000,54.720806,0.000000,201.258354
1042.900000,54.696390,0.000000,201.258354
1043.000000,54.672022,0.000000,201.258354
1043.100000,54.647702,0.000000,201.258354
1043.200000,54.623429,0.000000,201.258354
1043.300000,54.599204,0.000000,201.258354
1043.400000,54.575025,0.000000,201.258354
1043.500000,54.550894,0.000000,201.258354
1043.600000,54.526810,0.000000,201.258354
1043.700000,54.502773,0.000000,201.258354
1043.800000,54.478782,0.000000,201.258354
1043.900000,54.454838,0.000000,201.258354
1044.000000,54.430941,0.000000,201.258354
1044.100000,54.407090,0.000000,201.258354
1044.200000,54.383285,0.000000,201.258354
1044.300000,54.359527,0.000000,201.258354
1044.400000,54.335814,0.000000,201.258354
1044.500000,54.312148,0.000000,201.258354
1044.600000,54.288527,0.000000,201.258354
1044.700000,54.264952,0.000000,201.258354
1044.800000,54.241423,0.000000,201.258354
1044.900000,54.217939,0.000000,201.258354
1045.000000,54.194501,0.000000,201.258354
1045.100000,54.171107,0.000000,201.258354
1045.200000,54.147759,0.000000,201.258354
1045.300000,54.124456,0.000000,201.258354
1045.400000,54.101198,0.000000,201.258354
1045.500000,54.077985,0.000000,201.258354
1045.600000,54.054816,0.000000,201.258354
1045.700000,54.031692,0.000000,201.258354
1045.800000,54.008613,0.000000,201.258354
1045.900000,53.985578,0.000000,201.258354
1046.000000,53.962587,0.000000,201.258354
1046.100000,53.939640,0.000000,201.258354
1046.200000,53.916737,0.000000,201.258354
1046.300000,53.893878,0.000000,201.258354
1046.400000,53.871063,0.000000,201.258354
1046.500000,53.848292,0.000000,201.258354
1046.600000,53.825565,0.000000,201.258354
1046.700000,53.802880,0.000000,201.258354
1046.800000,53.780240,0.000000,201.258354
1046.900000,53.757642,0.000000,201.258354
1047.000000,53.735088,0.000000,201.258354
1047.100000,53.712577,0.000000,201.258354
1047.200000,53.690108,0.000000,201.258354
1047.300000,53.667683,0.000000,201.258354
1047.400000,53.645300,0.000000,201.258354
1047.500000,53.622960,0.000000,201.258354
1047.600000,53.600663,0.000000,201.258354
1047.700000,53.578408,0.000000,201.258354
1047.800000,53.556195,0.000000,201.258354
1047.900000,53.534025,0.000000,201.258354
1048.000000,53.511896,0.000000,201.258354
1048.100000,53.489810,0.000000,201.258354
1048.200000,53.467766,0.000000,201.258354
1048.300000,53.445763,0.000000,201.258354
1048.400000,53.423802,0.000000,201.258354
1048.500000,53.401883,0.000000,201.258354
1048.600000,53.380005,0.000000,201.258354
1048.700000,53.358169,0.000000,201.258354
1048.800000,53.336374,0.000000,201.258354
1048.900000,53.314620,0.000000,201.258354
1049.000000,53.292907,0.000000,201.258354
1049.100000,53.271235,0.000000,201.258354
1049.200000,53.249604,0.000000,201.258354
1049.300000,53.228014,0.000000,201.258354
1049.400000,53.206465,0.000000,201.258354
1049.500000,53.184956,0.000000,201.258354
1049.600000,53.163488,0.000000,201.258354
1049.700000,53.142060,0.000000,201.258354
1049.800000,53.120673,0.000000,201.258354
1049.900000,53.099325,0.000000,201.258354
1050.000000,53.078018,0.000000,201.258354
1050.100000,53.056751,0.000000,201.258354
1050.200000,53.035524,0.000000,201.258354
1050.300000,53.014336,0.000000,201.258354
1050.400000,52.993189,0.000000,201.258354
1050.500000,52.972081,0.000000,201.258354
1050.600000,52.951012,0.000000,201.258354
1050.700000,52.929983,0.000000,201.258354
1050.800000,52.908993,0.000000,201.258354
1050.900000,52.888042,0.000000,201.258354
1051.000000,52.867131,0.000000,201.258354
1051.100000,52.846259,0.000000,201.258354
1051.200000,52.825425,0.000000,201.258354
1051.300000,52.804631,0.000000,201.258354
1051.400000,52.783875,0.000000,201.258354
1051.500000,52.763158,0.000000,201.258354
1051.600000,52.742479,0.000000,201.258354
1051.700000,52.721839,0.000000,201.258354
1051.800000,52.701238,0.000000,201.258354
1051.900000,52.680674,0.000000,201.258354
1052.000000,52.660149,0.000000,201.258354
1052.100000,52.639662,0.000000,201.258354
1052.200000,52.619213,0.000000,201.258354
1052.300000,52.598802,0.000000,201.258354
1052.400000,52.578429,0.000000,201.258354
1052.500000,52.558094,0.000000,201.258354
1052.600000,52.537796,0.000000,201.258354
1052.700000,52.517536,0.000000,201.258354
1052.800000,52.497313,0.000000,201.258354
1052.900000,52.477127,0.000000,201.258354
1053.000000,52.456979,0.000000,201.258354
1053.100000,52.436869,0.000000,201.258354
1053.200000,52.416795,0.000000,201.258354
1053.300000,52.396758,0.000000,201.258354
1053.400000,52.376759,0.000000,201.258354
1053.500000,52.356796,0.000000,201.258354
1053.600000,52.336870,0.000000,201.258354
1053.700000,52.316980,0.000000,201.258354
1053.800000,52.297127,0.000000,201.258354
1053.900000,52.277311,0.000000,201.258354
1054.000000,52.257531,0.000000,201.258354
1054.100000,52.237787,0.000000,201.258354
1054.200000,52.218080,0.000000,201.258354
1054.300000,52.198409,0.000000,201.258354
1054.400000,52.178774,0.000000,201.258354
1054.500000,52.159175,0.000000,201.258354
1054.600000,52.139611,0.000000,201.258354
1054.700000,52.120084,0.000000,201.258354
1054.800000,52.100592,0.000000,201.258354
1054.900000,52.081136,0.000000,201.258354
1055.000000,52.061716,0.000000,201.258354
1055.100000,52.042331,0.000000,201.258354
1055.200000,52.022981,0.000000,201.258354
1055.300000,52.003667,0.000000,201.258354
1055.400000,51.984388,0.000000,201.258354
1055.500000,51.965144,0.000000,201.258354
1055.600000,51.945935,0.000000,201.258354
1055.700000,51.926761,0.000000,201.258354
1055.800000,51.907622,0.000000,201.258354
1055.900000,51.888518,0.000000,201.258354
1056.000000,51.869448,0.000000,201.258354
1056.100000,51.850413,0.000000,201.258354
1056.200000,51.831413,0.000000,201.258354
1056.300000,51.812447,0.000000,201.258354
1056.400000,51.793516,0.000000,201.258354
1056.500000,51.774619,0.000000,201.258354
1056.600000,51.755756,0.000000,201.258354
1056.700000,51.736927,0.000000,201.258354
1056.800000,51.718132,0.000000,201.258354
1056.900000,51.699372,0.000000,201.258354
1057.000000,51.680645,0.000000,201.258354
1057.100000,51.661952,0.000000,201.258354
1057.200000,51.643293,0.000000,201.258354
1057.300000,51.624668,0.000000,201.258354
1057.400000,51.606076,0.000000,201.258354
1057.500000,51.587517,0.000000,201.258354
1057.600000,51.568992,0.000000,201.258354
1057.700000,51.550501,0.000000,201.258354
1057.800000,51.532042,0.000000,201.258354
1057.900000,51.513617,0.000000,201.258354
1058.000000,51.495225,0.000000,201.258354
1058.100000,51.476866,0.000000,201.258354
1058.200000,51.458541,0.000000,201.258354
1058.300000,51.440247,0.000000,201.258354
1058.400000,51.421987,0.000000,201.258354
1058.500000,51.403760,0.000000,201.258354
1058.600000,51.385565,0.000000,201.258354
1058.700000,51.367403,0.000000,201.258354
1058.800000,51.349273,0.000000,201.258354
1058.900000,51.331176,0.000000,201.258354
1059.000000,51.313111,0.000000,201.258354
1059.100000,51.295078,0.000000,201.258354
1059.200000,51.277078,0.000000,201.258354
1059.300000,51.259109,0.000000,201.258354
1059.400000,51.241173,0.000000,201.258354
1059.500000,51.223269,0.000000,201.258354
1059.600000,51.205396,0.000000,201.258354
1059.700000,51.187556,0.000000,201.258354
1059.800000,51.169747,0.000000,201.258354
1059.900000,51.151970,0.000000,201.258354
1060.000000,51.134225,0.000000,201.258354
1060.100000,51.116511,0.000000,201.258354
1060.200000,51.098828,0.000000,201.258354
1060.300000,51.081177,0.000000,201.258354
1060.400000,51.063557,0.000000,201.258354
1060.500000,51.045969,0.000000,201.258354
1060.600000,51.028412,0.000000,201.258354
1060.700000,51.010885,0.000000,201.258354
1060.800000,50.993390,0.000000,201.258354
1060.900000,50.975926,0.000000,201.258354
1061.000000,50.958493,0.000000,201.258354
1061.100000,50.941090,0.000000,201.258354
1061.200000,50.923719,0.000000,201.258354
1061.300000,50.906377,0.000000,201.258354
1061.400000,50.889067,0.000000,201.258354
1061.500000,50.871787,0.000000,201.258354
1061.600000,50.854538,0.000000,201.258354
1061.700000,50.837319,0.000000,201.258354
1061.800000,50.820130,0.000000,201.258354
1061.900000,50.802971,0.000000,201.258354
1062.000000,50.785843,0.000000,201.258354
1062.100000,50.768745,0.000000,201.258354
1062.200000,50.751677,0.000000,201.258354
1062.300000,50.734639,0.000000,201.258354
